x,y,T,Temperature
0.8461538461538461,0.20512820512820512,0.4646749495141741,0.0
0.8461538461538461,0.23076923076923075,0.4646749495141741,0.0
0.8461538461538461,0.2564102564102564,0.4646749495141741,0.0
0.8461538461538461,0.28205128205128205,0.4646749495141741,0.0
0.8461538461538461,0.3076923076923077,0.4646749495141741,0.0
0.8461538461538461,0.3333333333333333,0.4646749495141741,0.0
0.8461538461538461,0.358974358974359,0.4646749495141741,0.0
0.8461538461538461,0.3846153846153846,0.4646749495141741,0.0
0.8461538461538461,0.41025641025641024,0.4646749495141741,0.0
0.8461538461538461,0.4358974358974359,0.4646749495141741,0.0
0.8461538461538461,0.4615384615384615,0.4646749495141741,0.0
0.8461538461538461,0.48717948717948717,0.4646749495141741,0.0
0.8461538461538461,0.5128205128205128,0.4646749495141741,0.0
0.8461538461538461,0.5384615384615384,0.4646749495141741,0.0
0.8461538461538461,0.5641025641025641,0.4646749495141741,0.0
0.8461538461538461,0.5897435897435898,0.4646749495141741,0.0
0.8461538461538461,0.6153846153846154,0.4646749495141741,0.0
0.8461538461538461,0.641025641025641,0.4646749495141741,0.0
0.8461538461538461,0.6666666666666666,0.4646749495141741,0.0
0.8461538461538461,0.6923076923076923,0.4646749495141741,0.0
0.8461538461538461,0.717948717948718,0.4646749495141741,0.0
0.8461538461538461,0.7435897435897436,0.4646749495141741,0.0
0.8461538461538461,0.7692307692307692,0.4646749495141741,0.0
0.8461538461538461,0.7948717948717948,0.4646749495141741,0.0
0.8461538461538461,0.8205128205128205,0.4646749495141741,0.0
0.8461538461538461,0.8461538461538461,0.4646749495141741,0.0
0.8461538461538461,0.8717948717948718,0.4646749495141741,0.0
0.8461538461538461,0.8974358974358974,0.4646749495141741,0.0
0.8461538461538461,0.923076923076923,0.4646749495141741,0.0
0.8461538461538461,0.9487179487179487,0.4646749495141741,0.0
0.8461538461538461,0.9743589743589743,0.4572393787614738,0.0
0.8461538461538461,1.0,0.0,0.0
0.8717948717948718,0.0,0.0,0.0
0.8717948717948718,0.02564102564102564,0.3856544712403154,0.0
0.8717948717948718,0.05128205128205128,0.3919259369980766,0.0
0.8717948717948718,0.07692307692307693,0.3919259369980766,0.0
0.8717948717948718,0.10256410256410256,0.3919259369980766,0.0
0.8717948717948718,0.1282051282051282,0.3919259369980766,0.0
0.8717948717948718,0.15384615384615385,0.3919259369980766,0.0
0.8717948717948718,0.1794871794871795,0.3919259369980766,0.0
0.8717948717948718,0.20512820512820512,0.3919259369980766,0.0
0.8717948717948718,0.23076923076923075,0.3919259369980766,0.0
0.8717948717948718,0.2564102564102564,0.3919259369980766,0.0
0.8717948717948718,0.28205128205128205,0.3919259369980766,0.0
0.8717948717948718,0.3076923076923077,0.3919259369980766,0.0
0.8717948717948718,0.3333333333333333,0.3919259369980766,0.0
0.8717948717948718,0.358974358974359,0.3919259369980766,0.0
0.8717948717948718,0.3846153846153846,0.3919259369980766,0.0
0.8717948717948718,0.41025641025641024,0.3919259369980766,0.0
0.8717948717948718,0.4358974358974359,0.3919259369980766,0.0
0.8717948717948718,0.4615384615384615,0.3919259369980766,0.0
0.8717948717948718,0.48717948717948717,0.3919259369980766,0.0
0.8717948717948718,0.5128205128205128,0.3919259369980766,0.0
0.8717948717948718,0.5384615384615384,0.3919259369980766,0.0
0.8717948717948718,0.5641025641025641,0.3919259369980766,0.0
0.8717948717948718,0.5897435897435898,0.3919259369980766,0.0
0.8717948717948718,0.6153846153846154,0.3919259369980766,0.0
0.8717948717948718,0.641025641025641,0.3919259369980766,0.0
0.8717948717948718,0.6666666666666666,0.3919259369980766,0.0
0.8717948717948718,0.6923076923076923,0.3919259369980766,0.0
0.8717948717948718,0.717948717948718,0.3919259369980766,0.0
0.8717948717948718,0.7435897435897436,0.3919259369980766,0.0
0.8717948717948718,0.7692307692307692,0.3919259369980766,0.0
0.8717948717948718,0.7948717948717948,0.3919259369980766,0.0
0.8717948717948718,0.8205128205128205,0.3919259369980766,0.0
0.8717948717948718,0.8461538461538461,0.3919259369980766,0.0
0.8717948717948718,0.8717948717948718,0.3919259369980766,0.0
0.8717948717948718,0.8974358974358974,0.3919259369980766,0.0
0.8717948717948718,0.923076923076923,0.3919259369980766,0.0
0.8717948717948718,0.9487179487179487,0.3919259369980766,0.0
0.8717948717948718,0.9743589743589743,0.3856544712403154,0.0
0.8717948717948718,1.0,0.0,0.0
0.8974358974358974,0.0,0.0,0.0
0.8974358974358974,0.02564102564102564,0.31156844648536436,0.0
0.8974358974358974,0.05128205128205128,0.3166351343861879,0.0
0.8974358974358974,0.07692307692307693,0.3166351343861879,0.0
0.8974358974358974,0.10256410256410256,0.3166351343861879,0.0
0.8974358974358974,0.1282051282051282,0.3166351343861879,0.0
0.8974358974358974,0.15384615384615385,0.3166351343861879,0.0
0.8974358974358974,0.1794871794871795,0.3166351343861879,0.0
0.8974358974358974,0.20512820512820512,0.3166351343861879,0.0
0.8974358974358974,0.23076923076923075,0.3166351343861879,0.0
0.8974358974358974,0.2564102564102564,0.3166351343861879,0.0
0.8974358974358974,0.28205128205128205,0.3166351343861879,0.0
0.8974358974358974,0.3076923076923077,0.3166351343861879,0.0
0.8974358974358974,0.3333333333333333,0.3166351343861879,0.0
0.8974358974358974,0.358974358974359,0.3166351343861879,0.0
0.8974358974358974,0.3846153846153846,0.3166351343861879,0.0
0.8974358974358974,0.41025641025641024,0.3166351343861879,0.0
0.8974358974358974,0.4358974358974359,0.3166351343861879,0.0
0.8974358974358974,0.4615384615384615,0.3166351343861879,0.0
0.8974358974358974,0.48717948717948717,0.3166351343861879,0.0
0.8974358974358974,0.5128205128205128,0.3166351343861879,0.0
0.8974358974358974,0.5384615384615384,0.3166351343861879,0.0
0.8974358974358974,0.5641025641025641,0.3166351343861879,0.0
0.8974358974358974,0.5897435897435898,0.3166351343861879,0.0
0.8974358974358974,0.6153846153846154,0.3166351343861879,0.0
0.8974358974358974,0.641025641025641,0.3166351343861879,0.0
0.8974358974358974,0.6666666666666666,0.3166351343861879,0.0
0.8974358974358974,0.6923076923076923,0.3166351343861879,0.0
0.8974358974358974,0.717948717948718,0.3166351343861879,0.0
0.8974358974358974,0.7435897435897436,0.3166351343861879,0.0
0.8974358974358974,0.7692307692307692,0.3166351343861879,0.0
0.8974358974358974,0.7948717948717948,0.3166351343861879,0.0
0.8974358974358974,0.8205128205128205,0.3166351343861879,0.0
0.8974358974358974,0.8461538461538461,0.3166351343861879,0.0
0.8974358974358974,0.8717948717948718,0.3166351343861879,0.0
0.8974358974358974,0.8974358974358974,0.3166351343861879,0.0
0.8974358974358974,0.923076923076923,0.3166351343861879,0.0
0.8974358974358974,0.9487179487179487,0.3166351343861879,0.0
0.8974358974358974,0.9743589743589743,0.31156844648536436,0.0
0.8974358974358974,1.0,0.0,0.0
0.923076923076923,0.0,0.0,0.0
0.923076923076923,0.02564102564102564,0.23546178079630303,0.0
0.923076923076923,0.05128205128205128,0.23929083142490398,0.0
0.923076923076923,0.07692307692307693,0.23929083142490398,0.0
0.923076923076923,0.10256410256410256,0.23929083142490398,0.0
0.923076923076923,0.1282051282051282,0.23929083142490398,0.0
0.923076923076923,0.15384615384615385,0.23929083142490398,0.0
0.923076923076923,0.1794871794871795,0.23929083142490398,0.0
0.923076923076923,0.20512820512820512,0.23929083142490398,0.0
0.923076923076923,0.23076923076923075,0.23929083142490398,0.0
0.923076923076923,0.2564102564102564,0.23929083142490398,0.0
0.923076923076923,0.28205128205128205,0.23929083142490398,0.0
0.923076923076923,0.3076923076923077,0.23929083142490398,0.0
0.923076923076923,0.3333333333333333,0.23929083142490398,0.0
0.923076923076923,0.358974358974359,0.23929083142490398,0.0
0.923076923076923,0.3846153846153846,0.23929083142490398,0.0
0.923076923076923,0.41025641025641024,0.23929083142490398,0.0
0.923076923076923,0.4358974358974359,0.23929083142490398,0.0
0.923076923076923,0.4615384615384615,0.23929083142490398,0.0
0.923076923076923,0.48717948717948717,0.23929083142490398,0.0
0.923076923076923,0.5128205128205128,0.23929083142490398,0.0
0.923076923076923,0.5384615384615384,0.23929083142490398,0.0
0.923076923076923,0.5641025641025641,0.23929083142490398,0.0
0.923076923076923,0.5897435897435898,0.23929083142490398,0.0
0.923076923076923,0.6153846153846154,0.23929083142490398,0.0
0.923076923076923,0.641025641025641,0.23929083142490398,0.0
0.923076923076923,0.6666666666666666,0.23929083142490398,0.0
0.923076923076923,0.6923076923076923,0.23929083142490398,0.0
0.923076923076923,0.717948717948718,0.23929083142490398,0.0
0.923076923076923,0.7435897435897436,0.23929083142490398,0.0
0.923076923076923,0.7692307692307692,0.23929083142490398,0.0
0.923076923076923,0.7948717948717948,0.23929083142490398,0.0
0.923076923076923,0.8205128205128205,0.23929083142490398,0.0
0.923076923076923,0.8461538461538461,0.23929083142490398,0.0
0.923076923076923,0.8717948717948718,0.23929083142490398,0.0
0.923076923076923,0.8974358974358974,0.23929083142490398,0.0
0.923076923076923,0.923076923076923,0.23929083142490398,0.0
0.923076923076923,0.9487179487179487,0.23929083142490398,0.0
0.923076923076923,0.9743589743589743,0.23546178079630303,0.0
0.923076923076923,1.0,0.0,0.0
0.9487179487179487,0.0,0.0,0.0
0.9487179487179487,0.02564102564102564,0.15782805510465656,0.0
0.9487179487179487,0.05128205128205128,0.16039463559838074,0.0
0.9487179487179487,0.07692307692307693,0.16039463559838074,0.0
0.9487179487179487,0.10256410256410256,0.16039463559838074,0.0
0.9487179487179487,0.1282051282051282,0.16039463559838074,0.0
0.9487179487179487,0.15384615384615385,0.16039463559838074,0.0
0.9487179487179487,0.1794871794871795,0.16039463559838074,0.0
0.9487179487179487,0.20512820512820512,0.16039463559838074,0.0
0.9487179487179487,0.23076923076923075,0.16039463559838074,0.0
0.9487179487179487,0.2564102564102564,0.16039463559838074,0.0
0.9487179487179487,0.28205128205128205,0.16039463559838074,0.0
0.9487179487179487,0.3076923076923077,0.16039463559838074,0.0
0.9487179487179487,0.3333333333333333,0.16039463559838074,0.0
0.9487179487179487,0.358974358974359,0.16039463559838074,0.0
0.9487179487179487,0.3846153846153846,0.16039463559838074,0.0
0.9487179487179487,0.41025641025641024,0.16039463559838074,0.0
0.9487179487179487,0.4358974358974359,0.16039463559838074,0.0
0.9487179487179487,0.4615384615384615,0.16039463559838074,0.0
0.9487179487179487,0.48717948717948717,0.16039463559838074,0.0
0.9487179487179487,0.5128205128205128,0.16039463559838074,0.0
0.9487179487179487,0.5384615384615384,0.16039463559838074,0.0
0.9487179487179487,0.5641025641025641,0.16039463559838074,0.0
0.9487179487179487,0.5897435897435898,0.16039463559838074,0.0
0.9487179487179487,0.6153846153846154,0.16039463559838074,0.0
0.9487179487179487,0.641025641025641,0.16039463559838074,0.0
0.9487179487179487,0.6666666666666666,0.16039463559838074,0.0
0.9487179487179487,0.6923076923076923,0.16039463559838074,0.0
0.9487179487179487,0.717948717948718,0.16039463559838074,0.0
0.9487179487179487,0.7435897435897436,0.16039463559838074,0.0
0.9487179487179487,0.7692307692307692,0.16039463559838074,0.0
0.9487179487179487,0.7948717948717948,0.16039463559838074,0.0
0.9487179487179487,0.8205128205128205,0.16039463559838074,0.0
0.9487179487179487,0.8461538461538461,0.16039463559838074,0.0
0.9487179487179487,0.8717948717948718,0.16039463559838074,0.0
0.9487179487179487,0.8974358974358974,0.16039463559838074,0.0
0.9487179487179487,0.923076923076923,0.16039463559838074,0.0
0.9487179487179487,0.9487179487179487,0.16039463559838074,0.0
0.9487179487179487,0.9743589743589743,0.15782805510465656,0.0
0.9487179487179487,1.0,0.0,0.0
0.9743589743589743,0.0,0.0,0.0
0.9743589743589743,0.02564102564102564,0.0791707539120474,0.0
0.9743589743589743,0.05128205128205128,0.08045821901151502,0.0
0.9743589743589743,0.07692307692307693,0.08045821901151502,0.0
0.9743589743589743,0.10256410256410256,0.08045821901151502,0.0
0.9743589743589743,0.1282051282051282,0.08045821901151502,0.0
0.9743589743589743,0.15384615384615385,0.08045821901151502,0.0
0.9743589743589743,0.1794871794871795,0.08045821901151502,0.0
0.9743589743589743,0.20512820512820512,0.08045821901151502,0.0
0.9743589743589743,0.23076923076923075,0.08045821901151502,0.0
0.9743589743589743,0.2564102564102564,0.08045821901151502,0.0
0.9743589743589743,0.28205128205128205,0.08045821901151502,0.0
0.9743589743589743,0.3076923076923077,0.08045821901151502,0.0
0.9743589743589743,0.3333333333333333,0.08045821901151502,0.0
0.9743589743589743,0.358974358974359,0.08045821901151502,0.0
0.9743589743589743,0.3846153846153846,0.08045821901151502,0.0
0.9743589743589743,0.41025641025641024,0.08045821901151502,0.0
0.9743589743589743,0.4358974358974359,0.08045821901151502,0.0
0.9743589743589743,0.4615384615384615,0.08045821901151502,0.0
0.9743589743589743,0.48717948717948717,0.08045821901151502,0.0
0.9743589743589743,0.5128205128205128,0.08045821901151502,0.0
0.9743589743589743,0.5384615384615384,0.08045821901151502,0.0
0.9743589743589743,0.5641025641025641,0.08045821901151502,0.0
0.9743589743589743,0.5897435897435898,0.08045821901151502,0.0
0.9743589743589743,0.6153846153846154,0.08045821901151502,0.0
0.9743589743589743,0.641025641025641,0.08045821901151502,0.0
0.9743589743589743,0.6666666666666666,0.08045821901151502,0.0
0.9743589743589743,0.6923076923076923,0.08045821901151502,0.0
0.9743589743589743,0.717948717948718,0.08045821901151502,0.0
0.9743589743589743,0.7435897435897436,0.08045821901151502,0.0
0.9743589743589743,0.7692307692307692,0.08045821901151502,0.0
0.9743589743589743,0.7948717948717948,0.08045821901151502,0.0
0.9743589743589743,0.8205128205128205,0.08045821901151502,0.0
0.9743589743589743,0.8461538461538461,0.08045821901151502,0.0
0.9743589743589743,0.8717948717948718,0.08045821901151502,0.0
0.9743589743589743,0.8974358974358974,0.08045821901151502,0.0
0.9743589743589743,0.923076923076923,0.08045821901151502,0.0
0.9743589743589743,0.9487179487179487,0.08045821901151502,0.0
0.9743589743589743,0.9743589743589743,0.0791707539120474,0.0
0.9743589743589743,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.02564102564102564,0.0,0.0
1.0,0.05128205128205128,0.0,0.0
1.0,0.07692307692307693,0.0,0.0
1.0,0.10256410256410256,0.0,0.0
1.0,0.1282051282051282,0.0,0.0
1.0,0.15384615384615385,0.0,0.0
1.0,0.1794871794871795,0.0,0.0
1.0,0.20512820512820512,0.0,0.0
1.0,0.23076923076923075,0.0,0.0
1.0,0.2564102564102564,0.0,0.0
1.0,0.28205128205128205,0.0,0.0
1.0,0.3076923076923077,0.0,0.0
1.0,0.3333333333333333,0.0,0.0
1.0,0.358974358974359,0.0,0.0
1.0,0.3846153846153846,0.0,0.0
1.0,0.41025641025641024,0.0,0.0
1.0,0.4358974358974359,0.0,0.0
1.0,0.4615384615384615,0.0,0.0
1.0,0.48717948717948717,0.0,0.0
1.0,0.5128205128205128,0.0,0.0
1.0,0.5384615384615384,0.0,0.0
1.0,0.5641025641025641,0.0,0.0
1.0,0.5897435897435898,0.0,0.0
1.0,0.6153846153846154,0.0,0.0
1.0,0.641025641025641,0.0,0.0
1.0,0.6666666666666666,0.0,0.0
1.0,0.6923076923076923,0.0,0.0
1.0,0.717948717948718,0.0,0.0
1.0,0.7435897435897436,0.0,0.0
1.0,0.7692307692307692,0.0,0.0
1.0,0.7948717948717948,0.0,0.0
1.0,0.8205128205128205,0.0,0.0
1.0,0.8461538461538461,0.0,0.0
1.0,0.8717948717948718,0.0,0.0
1.0,0.8974358974358974,0.0,0.0
1.0,0.923076923076923,0.0,0.0
1.0,0.9487179487179487,0.0,0.0
1.0,0.9743589743589743,0.0,0.0
1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.001
0.0,0.02564102564102564,0.0,0.001
0.0,0.05128205128205128,0.0,0.001
0.0,0.07692307692307693,0.0,0.001
0.0,0.10256410256410256,0.0,0.001
0.0,0.1282051282051282,0.0,0.001
0.0,0.15384615384615385,0.0,0.001
0.0,0.1794871794871795,0.0,0.001
0.0,0.20512820512820512,0.0,0.001
0.0,0.23076923076923075,0.0,0.001
0.0,0.2564102564102564,0.0,0.001
0.0,0.28205128205128205,0.0,0.001
0.0,0.3076923076923077,0.0,0.001
0.0,0.3333333333333333,0.0,0.001
0.0,0.358974358974359,0.0,0.001
0.0,0.3846153846153846,0.0,0.001
0.0,0.41025641025641024,0.0,0.001
0.0,0.4358974358974359,0.0,0.001
0.0,0.4615384615384615,0.0,0.001
0.0,0.48717948717948717,0.0,0.001
0.0,0.5128205128205128,0.0,0.001
0.0,0.5384615384615384,0.0,0.001
0.0,0.5641025641025641,0.0,0.001
0.0,0.5897435897435898,0.0,0.001
0.0,0.6153846153846154,0.0,0.001
0.0,0.641025641025641,0.0,0.001
0.0,0.6666666666666666,0.0,0.001
0.0,0.6923076923076923,0.0,0.001
0.0,0.717948717948718,0.0,0.001
0.0,0.7435897435897436,0.0,0.001
0.0,0.7692307692307692,0.0,0.001
0.0,0.7948717948717948,0.0,0.001
0.0,0.8205128205128205,0.0,0.001
0.0,0.8461538461538461,0.0,0.001
0.0,0.8717948717948718,0.0,0.001
0.0,0.8974358974358974,0.0,0.001
0.0,0.923076923076923,0.0,0.001
0.0,0.9487179487179487,0.0,0.001
0.0,0.9743589743589743,0.0,0.001
0.0,1.0,0.0,0.001
0.02564102564102564,0.0,0.0,0.001
0.02564102564102564,0.02564102564102564,0.07791640604753491,0.001
0.02564102564102564,0.05128205128205128,0.08042927073112895,0.001
0.02564102564102564,0.07692307692307693,0.08044987017272043,0.001
