x,y,T,Temperature
0.9487179487179487,0.1282051282051282,2.8612754766600917e-05,0.001
0.9487179487179487,0.15384615384615385,3.3325443786982244e-05,0.001
0.9487179487179487,0.1794871794871795,3.7701512163050614e-05,0.001
0.9487179487179487,0.20512820512820512,4.1740959894806046e-05,0.001
0.9487179487179487,0.23076923076923075,4.544378698224852e-05,0.001
0.9487179487179487,0.2564102564102564,4.880999342537804e-05,0.001
0.9487179487179487,0.28205128205128205,5.183957922419459e-05,0.001
0.9487179487179487,0.3076923076923077,5.453254437869821e-05,0.001
0.9487179487179487,0.3333333333333333,5.688888888888888e-05,0.001
0.9487179487179487,0.358974358974359,5.890861275476658e-05,0.001
0.9487179487179487,0.3846153846153846,6.059171597633134e-05,0.001
0.9487179487179487,0.41025641025641024,6.193819855358316e-05,0.001
0.9487179487179487,0.4358974358974359,6.294806048652201e-05,0.001
0.9487179487179487,0.4615384615384615,6.362130177514791e-05,0.001
0.9487179487179487,0.48717948717948717,6.395792241946085e-05,0.001
0.9487179487179487,0.5128205128205128,6.395792241946087e-05,0.001
0.9487179487179487,0.5384615384615384,6.362130177514791e-05,0.001
0.9487179487179487,0.5641025641025641,6.294806048652201e-05,0.001
0.9487179487179487,0.5897435897435898,6.193819855358316e-05,0.001
0.9487179487179487,0.6153846153846154,6.059171597633134e-05,0.001
0.9487179487179487,0.641025641025641,5.89086127547666e-05,0.001
0.9487179487179487,0.6666666666666666,5.688888888888888e-05,0.001
0.9487179487179487,0.6923076923076923,5.453254437869821e-05,0.001
0.9487179487179487,0.717948717948718,5.183957922419459e-05,0.001
0.9487179487179487,0.7435897435897436,4.880999342537804e-05,0.001
0.9487179487179487,0.7692307692307692,4.544378698224852e-05,0.001
0.9487179487179487,0.7948717948717948,4.1740959894806046e-05,0.001
0.9487179487179487,0.8205128205128205,3.770151216305062e-05,0.001
0.9487179487179487,0.8461538461538461,3.3325443786982244e-05,0.001
0.9487179487179487,0.8717948717948718,2.8612754766600917e-05,0.001
0.9487179487179487,0.8974358974358974,2.356344510190665e-05,0.001
0.9487179487179487,0.923076923076923,1.817751479289942e-05,0.001
0.9487179487179487,0.9487179487179487,1.245496383957923e-05,0.001
0.9487179487179487,0.9743589743589743,6.395792241946092e-06,0.001
0.9487179487179487,1.0,0.0,0.001
0.9743589743589743,0.0,0.0,0.001
0.9743589743589743,0.02564102564102564,0.0007863458251150556,0.001
0.9743589743589743,0.05128205128205128,0.0015316239316239314,0.001
0.9743589743589743,0.07692307692307693,0.0022354976988823144,0.001
0.9743589743589743,0.10256410256410256,0.0028979671268902036,0.001
0.9743589743589743,0.1282051282051282,0.0035190322156475997,0.001
0.9743589743589743,0.15384615384615385,0.0040986929651545025,0.001
0.9743589743589743,0.1794871794871795,0.004636949375410914,0.001
0.9743589743589743,0.20512820512820512,0.005133801446416831,0.001
0.9743589743589743,0.23076923076923075,0.005589249178172254,0.001
0.9743589743589743,0.2564102564102564,0.006003292570677186,0.001
0.9743589743589743,0.28205128205128205,0.006375931623931623,0.001
0.9743589743589743,0.3076923076923077,0.006707166337935568,0.001
0.9743589743589743,0.3333333333333333,0.00699699671268902,0.001
0.9743589743589743,0.358974358974359,0.007245422748191978,0.001
0.9743589743589743,0.3846153846153846,0.007452444444444443,0.001
0.9743589743589743,0.41025641025641024,0.007618061801446417,0.001
0.9743589743589743,0.4358974358974359,0.007742274819197896,0.001
0.9743589743589743,0.4615384615384615,0.007825083497698882,0.001
0.9743589743589743,0.48717948717948717,0.007866487836949373,0.001
0.9743589743589743,0.5128205128205128,0.007866487836949375,0.001
0.9743589743589743,0.5384615384615384,0.007825083497698882,0.001
0.9743589743589743,0.5641025641025641,0.007742274819197896,0.001
0.9743589743589743,0.5897435897435898,0.007618061801446416,0.001
0.9743589743589743,0.6153846153846154,0.007452444444444443,0.001
0.9743589743589743,0.641025641025641,0.0072454227481919785,0.001
0.9743589743589743,0.6666666666666666,0.00699699671268902,0.001
0.9743589743589743,0.6923076923076923,0.006707166337935568,0.001
0.9743589743589743,0.717948717948718,0.006375931623931623,0.001
0.9743589743589743,0.7435897435897436,0.006003292570677186,0.001
0.9743589743589743,0.7692307692307692,0.005589249178172256,0.001
0.9743589743589743,0.7948717948717948,0.005133801446416831,0.001
0.9743589743589743,0.8205128205128205,0.004636949375410914,0.001
0.9743589743589743,0.8461538461538461,0.0040986929651545025,0.001
0.9743589743589743,0.8717948717948718,0.0035190322156475997,0.001
0.9743589743589743,0.8974358974358974,0.0028979671268902054,0.001
0.9743589743589743,0.923076923076923,0.002235497698882316,0.001
0.9743589743589743,0.9487179487179487,0.0015316239316239327,0.001
0.9743589743589743,0.9743589743589743,0.0007863458251150564,0.001
0.9743589743589743,1.0,0.0,0.001
1.0,0.0,0.0,0.001
1.0,0.02564102564102564,0.024983563445101904,0.001
1.0,0.05128205128205128,0.04865220249835634,0.001
1.0,0.07692307692307693,0.07100591715976332,0.001
1.0,0.10256410256410256,0.09204470742932282,0.001
1.0,0.1282051282051282,0.11176857330703484,0.001
1.0,0.15384615384615385,0.1301775147928994,0.001
1.0,0.1794871794871795,0.1472715318869165,0.001
1.0,0.20512820512820512,0.16305062458908615,0.001
1.0,0.23076923076923075,0.17751479289940827,0.001
1.0,0.2564102564102564,0.19066403681788296,0.001
1.0,0.28205128205128205,0.2024983563445102,0.001
1.0,0.3076923076923077,0.21301775147928995,0.001
1.0,0.3333333333333333,0.22222222222222224,0.001
1.0,0.358974358974359,0.230111768573307,0.001
1.0,0.3846153846153846,0.23668639053254437,0.001
1.0,0.41025641025641024,0.24194608809993426,0.001
1.0,0.4358974358974359,0.24589086127547666,0.001
1.0,0.4615384615384615,0.24852071005917162,0.001
1.0,0.48717948717948717,0.24983563445101903,0.001
1.0,0.5128205128205128,0.24983563445101906,0.001
1.0,0.5384615384615384,0.2485207100591716,0.001
1.0,0.5641025641025641,0.24589086127547666,0.001
1.0,0.5897435897435898,0.24194608809993426,0.001
1.0,0.6153846153846154,0.23668639053254437,0.001
1.0,0.641025641025641,0.23011176857330706,0.001
1.0,0.6666666666666666,0.22222222222222224,0.001
1.0,0.6923076923076923,0.21301775147928995,0.001
1.0,0.717948717948718,0.2024983563445102,0.001
1.0,0.7435897435897436,0.19066403681788296,0.001
1.0,0.7692307692307692,0.17751479289940833,0.001
1.0,0.7948717948717948,0.16305062458908615,0.001
1.0,0.8205128205128205,0.14727153188691652,0.001
1.0,0.8461538461538461,0.1301775147928994,0.001
1.0,0.8717948717948718,0.11176857330703484,0.001
1.0,0.8974358974358974,0.09204470742932287,0.001
1.0,0.923076923076923,0.07100591715976337,0.001
1.0,0.9487179487179487,0.04865220249835638,0.001
1.0,0.9743589743589743,0.024983563445101924,0.001
1.0,1.0,0.0,0.001
0.0,0.0,0.0,0.002
0.0,0.02564102564102564,0.0,0.002
0.0,0.05128205128205128,0.0,0.002
0.0,0.07692307692307693,0.0,0.002
0.0,0.10256410256410256,0.0,0.002
0.0,0.1282051282051282,0.0,0.002
0.0,0.15384615384615385,0.0,0.002
0.0,0.1794871794871795,0.0,0.002
0.0,0.20512820512820512,0.0,0.002
0.0,0.23076923076923075,0.0,0.002
0.0,0.2564102564102564,0.0,0.002
0.0,0.28205128205128205,0.0,0.002
0.0,0.3076923076923077,0.0,0.002
0.0,0.3333333333333333,0.0,0.002
0.0,0.358974358974359,0.0,0.002
0.0,0.3846153846153846,0.0,0.002
0.0,0.41025641025641024,0.0,0.002
0.0,0.4358974358974359,0.0,0.002
0.0,0.4615384615384615,0.0,0.002
0.0,0.48717948717948717,0.0,0.002
0.0,0.5128205128205128,0.0,0.002
0.0,0.5384615384615384,0.0,0.002
0.0,0.5641025641025641,0.0,0.002
0.0,0.5897435897435898,0.0,0.002
0.0,0.6153846153846154,0.0,0.002
0.0,0.641025641025641,0.0,0.002
0.0,0.6666666666666666,0.0,0.002
0.0,0.6923076923076923,0.0,0.002
0.0,0.717948717948718,0.0,0.002
0.0,0.7435897435897436,0.0,0.002
0.0,0.7692307692307692,0.0,0.002
0.0,0.7948717948717948,0.0,0.002
0.0,0.8205128205128205,0.0,0.002
0.0,0.8461538461538461,0.0,0.002
0.0,0.8717948717948718,0.0,0.002
0.0,0.8974358974358974,0.0,0.002
0.0,0.923076923076923,0.0,0.002
0.0,0.9487179487179487,0.0,0.002
0.0,0.9743589743589743,0.0,0.002
0.0,1.0,0.0,0.002
0.02564102564102564,0.0,0.0,0.002
0.02564102564102564,0.02564102564102564,0.0,0.002
0.02564102564102564,0.05128205128205128,0.0,0.002
0.02564102564102564,0.07692307692307693,0.0,0.002
0.02564102564102564,0.10256410256410256,0.0,0.002
0.02564102564102564,0.1282051282051282,0.0,0.002
0.02564102564102564,0.15384615384615385,0.0,0.002
0.02564102564102564,0.1794871794871795,0.0,0.002
0.02564102564102564,0.20512820512820512,0.0,0.002
0.02564102564102564,0.23076923076923075,0.0,0.002
0.02564102564102564,0.2564102564102564,0.0,0.002
0.02564102564102564,0.28205128205128205,0.0,0.002
0.02564102564102564,0.3076923076923077,0.0,0.002
0.02564102564102564,0.3333333333333333,0.0,0.002
0.02564102564102564,0.358974358974359,0.0,0.002
0.02564102564102564,0.3846153846153846,0.0,0.002
0.02564102564102564,0.41025641025641024,0.0,0.002
0.02564102564102564,0.4358974358974359,0.0,0.002
0.02564102564102564,0.4615384615384615,0.0,0.002
0.02564102564102564,0.48717948717948717,0.0,0.002
0.02564102564102564,0.5128205128205128,0.0,0.002
0.02564102564102564,0.5384615384615384,0.0,0.002
0.02564102564102564,0.5641025641025641,0.0,0.002
0.02564102564102564,0.5897435897435898,0.0,0.002
0.02564102564102564,0.6153846153846154,0.0,0.002
0.02564102564102564,0.641025641025641,0.0,0.002
0.02564102564102564,0.6666666666666666,0.0,0.002
0.02564102564102564,0.6923076923076923,0.0,0.002
0.02564102564102564,0.717948717948718,0.0,0.002
0.02564102564102564,0.7435897435897436,0.0,0.002
0.02564102564102564,0.7692307692307692,0.0,0.002
0.02564102564102564,0.7948717948717948,0.0,0.002
0.02564102564102564,0.8205128205128205,0.0,0.002
0.02564102564102564,0.8461538461538461,0.0,0.002
0.02564102564102564,0.8717948717948718,0.0,0.002
0.02564102564102564,0.8974358974358974,0.0,0.002
0.02564102564102564,0.923076923076923,0.0,0.002
0.02564102564102564,0.9487179487179487,0.0,0.002
0.02564102564102564,0.9743589743589743,0.0,0.002
0.02564102564102564,1.0,0.0,0.002
0.05128205128205128,0.0,0.0,0.002
0.05128205128205128,0.02564102564102564,0.0,0.002
0.05128205128205128,0.05128205128205128,0.0,0.002
0.05128205128205128,0.07692307692307693,0.0,0.002
0.05128205128205128,0.10256410256410256,0.0,0.002
0.05128205128205128,0.1282051282051282,0.0,0.002
0.05128205128205128,0.15384615384615385,0.0,0.002
0.05128205128205128,0.1794871794871795,0.0,0.002
0.05128205128205128,0.20512820512820512,0.0,0.002
0.05128205128205128,0.23076923076923075,0.0,0.002
0.05128205128205128,0.2564102564102564,0.0,0.002
0.05128205128205128,0.28205128205128205,0.0,0.002
0.05128205128205128,0.3076923076923077,0.0,0.002
0.05128205128205128,0.3333333333333333,0.0,0.002
0.05128205128205128,0.358974358974359,0.0,0.002
0.05128205128205128,0.3846153846153846,0.0,0.002
0.05128205128205128,0.41025641025641024,0.0,0.002
0.05128205128205128,0.4358974358974359,0.0,0.002
0.05128205128205128,0.4615384615384615,0.0,0.002
0.05128205128205128,0.48717948717948717,0.0,0.002
0.05128205128205128,0.5128205128205128,0.0,0.002
0.05128205128205128,0.5384615384615384,0.0,0.002
0.05128205128205128,0.5641025641025641,0.0,0.002
0.05128205128205128,0.5897435897435898,0.0,0.002
0.05128205128205128,0.6153846153846154,0.0,0.002
0.05128205128205128,0.641025641025641,0.0,0.002
0.05128205128205128,0.6666666666666666,0.0,0.002
0.05128205128205128,0.6923076923076923,0.0,0.002
0.05128205128205128,0.717948717948718,0.0,0.002
0.05128205128205128,0.7435897435897436,0.0,0.002
0.05128205128205128,0.7692307692307692,0.0,0.002
0.05128205128205128,0.7948717948717948,0.0,0.002
0.05128205128205128,0.8205128205128205,0.0,0.002
0.05128205128205128,0.8461538461538461,0.0,0.002
0.05128205128205128,0.8717948717948718,0.0,0.002
0.05128205128205128,0.8974358974358974,0.0,0.002
0.05128205128205128,0.923076923076923,0.0,0.002
0.05128205128205128,0.9487179487179487,0.0,0.002
0.05128205128205128,0.9743589743589743,0.0,0.002
0.05128205128205128,1.0,0.0,0.002
0.07692307692307693,0.0,0.0,0.002
0.07692307692307693,0.02564102564102564,0.0,0.002
0.07692307692307693,0.05128205128205128,0.0,0.002
0.07692307692307693,0.07692307692307693,0.0,0.002
0.07692307692307693,0.10256410256410256,0.0,0.002
0.07692307692307693,0.1282051282051282,0.0,0.002
0.07692307692307693,0.15384615384615385,0.0,0.002
0.07692307692307693,0.1794871794871795,0.0,0.002
0.07692307692307693,0.20512820512820512,0.0,0.002
0.07692307692307693,0.23076923076923075,0.0,0.002
0.07692307692307693,0.2564102564102564,0.0,0.002
0.07692307692307693,0.28205128205128205,0.0,0.002
0.07692307692307693,0.3076923076923077,0.0,0.002
0.07692307692307693,0.3333333333333333,0.0,0.002
0.07692307692307693,0.358974358974359,0.0,0.002
0.07692307692307693,0.3846153846153846,0.0,0.002
0.07692307692307693,0.41025641025641024,0.0,0.002
0.07692307692307693,0.4358974358974359,0.0,0.002
0.07692307692307693,0.4615384615384615,0.0,0.002
0.07692307692307693,0.48717948717948717,0.0,0.002
0.07692307692307693,0.5128205128205128,0.0,0.002
0.07692307692307693,0.5384615384615384,0.0,0.002
0.07692307692307693,0.5641025641025641,0.0,0.002
0.07692307692307693,0.5897435897435898,0.0,0.002
0.07692307692307693,0.6153846153846154,0.0,0.002
0.07692307692307693,0.641025641025641,0.0,0.002
0.07692307692307693,0.6666666666666666,0.0,0.002
0.07692307692307693,0.6923076923076923,0.0,0.002
0.07692307692307693,0.717948717948718,0.0,0.002
0.07692307692307693,0.7435897435897436,0.0,0.002
0.07692307692307693,0.7692307692307692,0.0,0.002
0.07692307692307693,0.7948717948717948,0.0,0.002
0.07692307692307693,0.8205128205128205,0.0,0.002
0.07692307692307693,0.8461538461538461,0.0,0.002
0.07692307692307693,0.8717948717948718,0.0,0.002
0.07692307692307693,0.8974358974358974,0.0,0.002
0.07692307692307693,0.923076923076923,0.0,0.002
0.07692307692307693,0.9487179487179487,0.0,0.002
0.07692307692307693,0.9743589743589743,0.0,0.002
0.07692307692307693,1.0,0.0,0.002
0.10256410256410256,0.0,0.0,0.002
0.10256410256410256,0.02564102564102564,0.0,0.002
0.10256410256410256,0.05128205128205128,0.0,0.002
0.10256410256410256,0.07692307692307693,0.0,0.002
0.10256410256410256,0.10256410256410256,0.0,0.002
0.10256410256410256,0.1282051282051282,0.0,0.002
0.10256410256410256,0.15384615384615385,0.0,0.002
0.10256410256410256,0.1794871794871795,0.0,0.002
0.10256410256410256,0.20512820512820512,0.0,0.002
0.10256410256410256,0.23076923076923075,0.0,0.002
0.10256410256410256,0.2564102564102564,0.0,0.002
0.10256410256410256,0.28205128205128205,0.0,0.002
0.10256410256410256,0.3076923076923077,0.0,0.002
0.10256410256410256,0.3333333333333333,0.0,0.002
0.10256410256410256,0.358974358974359,0.0,0.002
0.10256410256410256,0.3846153846153846,0.0,0.002
0.10256410256410256,0.41025641025641024,0.0,0.002
0.10256410256410256,0.4358974358974359,0.0,0.002
0.10256410256410256,0.4615384615384615,0.0,0.002
0.10256410256410256,0.48717948717948717,0.0,0.002
0.10256410256410256,0.5128205128205128,0.0,0.002
0.10256410256410256,0.5384615384615384,0.0,0.002
0.10256410256410256,0.5641025641025641,0.0,0.002
0.10256410256410256,0.5897435897435898,0.0,0.002
0.10256410256410256,0.6153846153846154,0.0,0.002
0.10256410256410256,0.641025641025641,0.0,0.002
0.10256410256410256,0.6666666666666666,0.0,0.002
0.10256410256410256,0.6923076923076923,0.0,0.002
0.10256410256410256,0.717948717948718,0.0,0.002
0.10256410256410256,0.7435897435897436,0.0,0.002
0.10256410256410256,0.7692307692307692,0.0,0.002
0.10256410256410256,0.7948717948717948,0.0,0.002
0.10256410256410256,0.8205128205128205,0.0,0.002
0.10256410256410256,0.8461538461538461,0.0,0.002
0.10256410256410256,0.8717948717948718,0.0,0.002
0.10256410256410256,0.8974358974358974,0.0,0.002
0.10256410256410256,0.923076923076923,0.0,0.002
0.10256410256410256,0.9487179487179487,0.0,0.002
0.10256410256410256,0.9743589743589743,0.0,0.002
0.10256410256410256,1.0,0.0,0.002
0.1282051282051282,0.0,0.0,0.002
0.1282051282051282,0.02564102564102564,0.0,0.002
0.1282051282051282,0.05128205128205128,0.0,0.002
0.1282051282051282,0.07692307692307693,0.0,0.002
0.1282051282051282,0.10256410256410256,0.0,0.002
0.1282051282051282,0.1282051282051282,0.0,0.002
0.1282051282051282,0.15384615384615385,0.0,0.002
0.1282051282051282,0.1794871794871795,0.0,0.002
0.1282051282051282,0.20512820512820512,0.0,0.002
0.1282051282051282,0.23076923076923075,0.0,0.002
0.1282051282051282,0.2564102564102564,0.0,0.002
0.1282051282051282,0.28205128205128205,0.0,0.002
0.1282051282051282,0.3076923076923077,0.0,0.002
0.1282051282051282,0.3333333333333333,0.0,0.002
0.1282051282051282,0.358974358974359,0.0,0.002
0.1282051282051282,0.3846153846153846,0.0,0.002
0.1282051282051282,0.41025641025641024,0.0,0.002
0.1282051282051282,0.4358974358974359,0.0,0.002
0.1282051282051282,0.4615384615384615,0.0,0.002
0.1282051282051282,0.48717948717948717,0.0,0.002
0.1282051282051282,0.5128205128205128,0.0,0.002
0.1282051282051282,0.5384615384615384,0.0,0.002
0.1282051282051282,0.5641025641025641,0.0,0.002
0.1282051282051282,0.5897435897435898,0.0,0.002
0.1282051282051282,0.6153846153846154,0.0,0.002
0.1282051282051282,0.641025641025641,0.0,0.002
0.1282051282051282,0.6666666666666666,0.0,0.002
0.1282051282051282,0.6923076923076923,0.0,0.002
0.1282051282051282,0.717948717948718,0.0,0.002
0.1282051282051282,0.7435897435897436,0.0,0.002
0.1282051282051282,0.7692307692307692,0.0,0.002
0.1282051282051282,0.7948717948717948,0.0,0.002
0.1282051282051282,0.8205128205128205,0.0,0.002
0.1282051282051282,0.8461538461538461,0.0,0.002
0.1282051282051282,0.8717948717948718,0.0,0.002
0.1282051282051282,0.8974358974358974,0.0,0.002
0.1282051282051282,0.923076923076923,0.0,0.002
0.1282051282051282,0.9487179487179487,0.0,0.002
0.1282051282051282,0.9743589743589743,0.0,0.002
0.1282051282051282,1.0,0.0,0.002
0.15384615384615385,0.0,0.0,0.002
0.15384615384615385,0.02564102564102564,0.0,0.002
0.15384615384615385,0.05128205128205128,0.0,0.002
0.15384615384615385,0.07692307692307693,0.0,0.002
0.15384615384615385,0.10256410256410256,0.0,0.002
0.15384615384615385,0.1282051282051282,0.0,0.002
0.15384615384615385,0.15384615384615385,0.0,0.002
0.15384615384615385,0.1794871794871795,0.0,0.002
0.15384615384615385,0.20512820512820512,0.0,0.002
0.15384615384615385,0.23076923076923075,0.0,0.002
0.15384615384615385,0.2564102564102564,0.0,0.002
